433	14066
321	293	0.050000
321	320	0.045455
321	355	0.055556
321	396	0.055556
321	430	0.058824
322	0	0.011494
322	17	0.006579
322	37	0.012195
322	47	0.011628
322	52	0.018182
322	70	0.017241
322	96	0.030303
322	100	0.027778
322	110	0.030303
322	132	0.025000
322	135	0.027027
322	171	0.037037
322	217	0.038462
322	226	0.037037
322	234	0.043478
322	249	0.043478
322	280	0.047619
323	4	0.014706
323	7	0.020000
323	16	0.009709
323	17	0.006579
323	27	0.012987
323	38	0.015873
323	49	0.018519
323	53	0.019608
323	56	0.024390
323	62	0.037037
323	74	0.020833
323	77	0.020833
323	91	0.023256
323	132	0.025000
323	150	0.037037
323	235	0.040000
323	303	0.041667
323	353	0.055556
323	362	0.050000
323	370	0.052632
324	2	0.010753
324	12	0.014286
324	22	0.007194
324	33	0.011236
324	39	0.014286
324	40	0.014085
324	44	0.015152
324	57	0.023810
324	69	0.016667
324	80	0.022727
324	91	0.023256
324	130	0.040000
324	178	0.030303
324	179	0.035714
324	180	0.031250
324	214	0.037037
324	276	0.045455
324	344	0.050000
324	372	0.052632
324	418	0.058824
325	18	0.008000
325	24	0.011494
325	28	0.014085
325	65	0.020833
325	73	0.022222
325	96	0.030303
325	112	0.022222
325	131	0.026316
325	162	0.041667
325	184	0.035714
325	203	0.041667
325	212	0.035714
325	215	0.030303
325	260	0.047619
325	282	0.047619
325	284	0.045455
325	313	0.050000
325	350	0.058824
325	354	0.058824
325	387	0.050000
325	409	0.058824
325	419	0.058824
326	17	0.006579
326	19	0.007937
326	33	0.011236
326	34	0.008772
326	45	0.018182
326	46	0.019608
326	69	0.016667
326	73	0.022222
326	84	0.025000
326	104	0.021739
326	128	0.033333
326	137	0.034483
326	144	0.032258
326	206	0.040000
326	265	0.038462
326	268	0.040000
326	274	0.037037
326	391	0.058824
326	398	0.052632
326	426	0.058824
327	4	0.014706
327	5	0.026316
327	11	0.014286
327	41	0.012987
327	48	0.012048
327	51	0.013158
327	67	0.016129
327	92	0.038462
327	100	0.027778
327	105	0.021277
327	123	0.037037
327	138	0.031250
327	164	0.045455
327	176	0.029412
327	185	0.028571
327	207	0.041667
327	226	0.037037
327	406	0.055556
328	2	0.010753
328	17	0.006579
328	19	0.007937
328	21	0.008000
328	22	0.007194
328	24	0.011494
328	30	0.027778
328	67	0.016129
328	85	0.017544
328	104	0.021739
328	153	0.032258
328	178	0.030303
328	249	0.043478
328	263	0.035714
328	272	0.050000
328	292	0.041667
328	310	0.041667
328	418	0.058824
328	422	0.058824
329	0	0.011494
329	7	0.020000
329	10	0.017544
329	12	0.014286
329	21	0.008000
329	22	0.007194
329	34	0.008772
329	35	0.009009
329	37	0.012195
329	40	0.014085
329	60	0.021277
329	81	0.025641
329	99	0.022222
329	160	0.032258
329	197	0.033333
329	237	0.037037
329	308	0.038462
329	395	0.052632
329	414	0.055556
329	420	0.058824
329	426	0.058824
330	17	0.006579
330	22	0.007194
330	23	0.010000
330	26	0.010526
330	34	0.008772
330	37	0.012195
330	44	0.015152
330	50	0.012821
330	85	0.017544
330	137	0.034483
330	163	0.033333
330	173	0.031250
330	192	0.037037
330	244	0.043478
330	257	0.038462
330	292	0.041667
330	305	0.050000
330	394	0.058824
330	424	0.058824
331	15	0.014085
331	65	0.020833
331	86	0.029412
331	91	0.023256
331	102	0.025000
331	105	0.021277
331	106	0.025000
331	116	0.024390
331	163	0.033333
331	166	0.034483
331	175	0.030303
331	206	0.040000
331	215	0.030303
331	225	0.040000
331	268	0.040000
331	271	0.043478
331	293	0.050000
331	332	0.055556
331	353	0.055556
331	385	0.058824
331	390	0.050000
331	411	0.058824
331	414	0.055556
332	12	0.014286
332	34	0.008772
332	48	0.012048
332	58	0.021277
332	65	0.020833
332	72	0.020833
332	76	0.018182
332	138	0.031250
332	143	0.033333
332	161	0.029412
332	166	0.034483
332	232	0.031250
332	240	0.041667
332	263	0.035714
332	279	0.047619
332	296	0.050000
332	331	0.043478
332	414	0.055556
333	0	0.011494
333	24	0.011494
333	31	0.033333
333	44	0.015152
333	47	0.011628
333	64	0.019608
333	69	0.016667
333	83	0.018868
333	97	0.025641
333	126	0.045455
333	171	0.037037
333	184	0.035714
333	185	0.028571
333	197	0.033333
333	209	0.034483
333	244	0.043478
333	295	0.055556
333	384	0.055556
333	404	0.058824
333	406	0.055556
334	4	0.014706
334	20	0.006623
334	22	0.007194
334	26	0.010526
334	28	0.014085
334	51	0.013158
334	85	0.017544
334	92	0.038462
334	118	0.026316
334	133	0.030303
334	165	0.032258
334	169	0.034483
334	203	0.041667
334	209	0.034483
334	237	0.037037
334	242	0.045455
334	299	0.041667
334	349	0.055556
334	409	0.058824
335	15	0.014085
335	16	0.009709
335	17	0.006579
335	49	0.018519
335	66	0.026316
335	80	0.022727
335	106	0.025000
335	135	0.027027
335	138	0.031250
335	151	0.037037
335	178	0.030303
335	196	0.031250
335	227	0.037037
335	234	0.043478
335	248	0.040000
335	271	0.043478
335	341	0.047619
335	359	0.047619
335	377	0.052632
335	413	0.058824
335	431	0.058824
336	4	0.014706
336	12	0.014286
336	16	0.009709
336	17	0.006579
336	19	0.007937
336	26	0.010526
336	44	0.015152
336	47	0.011628
336	56	0.024390
336	105	0.021277
336	135	0.027027
336	143	0.033333
336	147	0.033333
336	232	0.031250
336	243	0.041667
336	265	0.038462
336	308	0.038462
336	339	0.052632
336	410	0.058824
337	14	0.017857
337	17	0.006579
337	18	0.008000
337	19	0.007937
337	20	0.006623
337	29	0.016667
337	39	0.014286
337	41	0.012987
337	46	0.019608
337	64	0.019608
337	104	0.021739
337	116	0.024390
337	145	0.032258
337	180	0.031250
337	182	0.047619
337	190	0.050000
337	283	0.052632
337	346	0.055556
337	387	0.050000
337	414	0.055556
338	2	0.010753
338	16	0.009709
338	34	0.008772
338	67	0.016129
338	78	0.018519
338	106	0.025000
338	112	0.022222
338	130	0.040000
338	134	0.027027
338	138	0.031250
338	141	0.033333
338	170	0.034483
338	174	0.029412
338	176	0.029412
338	229	0.041667
338	246	0.038462
338	289	0.038462
338	390	0.050000
338	397	0.047619
339	11	0.014286
339	14	0.017857
339	19	0.007937
339	20	0.006623
339	21	0.008000
339	32	0.012346
339	54	0.018519
339	64	0.019608
339	107	0.026316
339	115	0.023810
339	116	0.024390
339	206	0.040000
339	226	0.037037
339	267	0.045455
339	274	0.037037
339	302	0.052632
339	336	0.052632
339	403	0.058824
339	426	0.058824
340	8	0.011905
340	19	0.007937
340	27	0.012987
340	35	0.009009
340	47	0.011628
340	55	0.016949
340	88	0.025641
340	94	0.035714
340	98	0.025641
340	119	0.027778
340	176	0.029412
340	190	0.050000
340	226	0.037037
340	242	0.045455
340	260	0.047619
340	263	0.035714
340	265	0.038462
340	414	0.055556
341	1	0.024390
341	3	0.015873
341	8	0.011905
341	12	0.014286
341	29	0.016667
341	51	0.013158
341	56	0.024390
341	64	0.019608
341	69	0.016667
341	85	0.017544
341	132	0.025000
341	167	0.038462
341	168	0.028571
341	204	0.043478
341	214	0.037037
341	257	0.038462
341	335	0.047619
341	350	0.058824
341	367	0.058824
341	384	0.055556
341	409	0.058824
342	0	0.011494
342	4	0.014706
342	13	0.013699
342	17	0.006579
342	56	0.024390
342	78	0.018519
342	139	0.033333
342	147	0.033333
342	150	0.037037
342	181	0.041667
342	188	0.041667
342	211	0.041667
342	256	0.040000
342	258	0.043478
342	270	0.041667
342	274	0.037037
342	294	0.050000
342	344	0.050000
342	350	0.058824
342	416	0.055556
343	0	0.011494
343	4	0.014706
343	9	0.019231
343	34	0.008772
343	59	0.018182
343	71	0.022222
343	109	0.029412
343	111	0.023256
343	116	0.024390
343	135	0.027027
343	144	0.032258
343	172	0.035714
343	180	0.031250
343	225	0.040000
343	235	0.040000
343	271	0.043478
343	299	0.041667
343	347	0.055556
343	358	0.052632
343	386	0.045455
343	398	0.052632
344	5	0.026316
344	11	0.014286
344	21	0.008000
344	22	0.007194
344	34	0.008772
344	37	0.012195
344	50	0.012821
344	57	0.023810
344	72	0.020833
344	85	0.017544
344	107	0.026316
344	175	0.030303
344	232	0.031250
344	289	0.038462
344	320	0.045455
344	324	0.050000
344	342	0.050000
344	364	0.052632
344	387	0.050000
344	397	0.047619
345	6	0.019231
345	17	0.006579
345	19	0.007937
345	22	0.007194
345	34	0.008772
345	38	0.015873
345	50	0.012821
345	84	0.025000
345	97	0.025641
345	118	0.026316
345	150	0.037037
345	154	0.027027
345	161	0.029412
345	170	0.034483
345	227	0.037037
345	252	0.052632
345	299	0.041667
346	7	0.020000
346	13	0.013699
346	26	0.010526
346	27	0.012987
346	29	0.016667
346	51	0.013158
346	70	0.017241
346	77	0.020833
346	83	0.018868
346	110	0.030303
346	154	0.027027
346	158	0.047619
346	168	0.028571
346	212	0.035714
346	241	0.045455
346	272	0.050000
346	337	0.050000
346	370	0.052632
347	6	0.019231
347	7	0.020000
347	18	0.008000
347	19	0.007937
347	26	0.010526
347	42	0.013699
347	45	0.018182
347	58	0.021277
347	76	0.018182
347	163	0.033333
347	192	0.037037
347	210	0.037037
347	231	0.052632
347	257	0.038462
347	266	0.047619
347	304	0.050000
347	343	0.047619
347	354	0.058824
348	0	0.011494
348	3	0.015873
348	6	0.019231
348	8	0.011905
348	16	0.009709
348	18	0.008000
348	35	0.009009
348	65	0.020833
348	78	0.018519
348	107	0.026316
348	110	0.030303
348	116	0.024390
348	135	0.027027
348	260	0.047619
348	265	0.038462
348	292	0.041667
348	303	0.041667
348	388	0.055556
349	0	0.011494
349	1	0.024390
349	6	0.019231
349	11	0.014286
349	20	0.006623
349	42	0.013699
349	50	0.012821
349	57	0.023810
349	77	0.020833
349	98	0.025641
349	169	0.034483
349	192	0.037037
349	208	0.047619
349	244	0.043478
349	293	0.050000
349	303	0.041667
349	334	0.052632
349	399	0.058824
350	9	0.019231
350	17	0.006579
350	23	0.010000
350	35	0.009009
350	36	0.015385
350	50	0.012821
350	53	0.019608
350	55	0.016949
350	71	0.022222
350	93	0.040000
350	165	0.032258
350	192	0.037037
350	231	0.052632
350	265	0.038462
350	325	0.045455
350	341	0.047619
350	342	0.050000
351	23	0.010000
351	35	0.009009
351	37	0.012195
351	42	0.013699
351	51	0.013158
351	67	0.016129
351	78	0.018519
351	101	0.022727
351	113	0.022222
351	135	0.027027
351	144	0.032258
351	209	0.034483
351	215	0.030303
351	232	0.031250
351	240	0.041667
351	250	0.043478
351	282	0.047619
352	7	0.020000
352	10	0.017544
352	14	0.017857
352	19	0.007937
352	22	0.007194
352	25	0.010989
352	38	0.015873
352	70	0.017241
352	73	0.022222
352	76	0.018182
352	90	0.031250
352	92	0.038462
352	137	0.034483
352	213	0.041667
352	215	0.030303
352	233	0.043478
352	259	0.041667
352	367	0.058824
353	23	0.010000
353	25	0.010989
353	46	0.019608
353	48	0.012048
353	59	0.018182
353	68	0.017241
353	113	0.022222
353	118	0.026316
353	124	0.031250
353	187	0.035714
353	197	0.033333
353	268	0.040000
353	284	0.045455
353	297	0.045455
353	318	0.055556
353	323	0.050000
353	331	0.043478
353	370	0.052632
354	7	0.020000
354	21	0.008000
354	26	0.010526
354	42	0.013699
354	53	0.019608
354	75	0.018519
354	111	0.023256
354	118	0.026316
354	129	0.023810
354	189	0.047619
354	194	0.043478
354	200	0.035714
354	212	0.035714
354	247	0.043478
354	261	0.047619
354	325	0.045455
354	347	0.055556
355	4	0.014706
355	18	0.008000
355	26	0.010526
355	50	0.012821
355	51	0.013158
355	55	0.016949
355	68	0.017241
355	77	0.020833
355	81	0.025641
355	97	0.025641
355	101	0.022727
355	142	0.030303
355	168	0.028571
355	178	0.030303
355	206	0.040000
355	225	0.040000
355	321	0.050000
355	394	0.058824
356	19	0.007937
356	23	0.010000
356	34	0.008772
356	40	0.014085
356	45	0.018182
356	52	0.018182
356	112	0.022222
356	113	0.022222
356	134	0.027027
356	151	0.037037
356	196	0.031250
356	207	0.041667
356	215	0.030303
356	227	0.037037
356	236	0.043478
356	259	0.041667
356	277	0.045455
356	425	0.058824
357	8	0.011905
357	14	0.017857
357	18	0.008000
357	19	0.007937
357	21	0.008000
357	22	0.007194
357	37	0.012195
357	54	0.018519
357	84	0.025000
357	105	0.021277
357	107	0.026316
357	135	0.027027
357	147	0.033333
357	201	0.038462
357	233	0.043478
357	253	0.055556
357	265	0.038462
357	361	0.047619
357	374	0.047619
357	406	0.055556
357	421	0.058824
358	4	0.014706
358	28	0.014085
358	47	0.011628
358	48	0.012048
358	60	0.021277
358	91	0.023256
358	94	0.035714
358	97	0.025641
358	111	0.023256
358	148	0.032258
358	187	0.035714
358	202	0.038462
358	239	0.047619
358	264	0.047619
358	268	0.040000
358	277	0.045455
358	343	0.047619
358	381	0.052632
358	408	0.058824
359	12	0.014286
359	17	0.006579
359	18	0.008000
359	43	0.012658
359	46	0.019608
359	66	0.026316
359	75	0.018519
359	76	0.018182
359	172	0.035714
359	195	0.041667
359	224	0.035714
359	239	0.047619
359	245	0.038462
359	259	0.041667
359	291	0.043478
359	310	0.041667
359	335	0.047619
359	365	0.055556
359	396	0.055556
359	418	0.058824
359	427	0.058824
360	2	0.010753
360	16	0.009709
360	69	0.016667
360	85	0.017544
360	91	0.023256
360	92	0.038462
360	104	0.021739
360	125	0.045455
360	129	0.023810
360	133	0.030303
360	149	0.037037
360	194	0.043478
360	245	0.038462
360	254	0.052632
360	266	0.047619
360	289	0.038462
360	309	0.047619
360	391	0.058824
360	417	0.058824
361	2	0.010753
361	6	0.019231
361	10	0.017544
361	37	0.012195
361	88	0.025641
361	93	0.040000
361	117	0.031250
361	128	0.033333
361	144	0.032258
361	146	0.037037
361	199	0.033333
361	213	0.041667
361	220	0.050000
361	226	0.037037
361	241	0.045455
361	308	0.038462
361	357	0.047619
361	371	0.052632
361	373	0.055556
361	420	0.058824
361	425	0.058824
362	16	0.009709
362	24	0.011494
362	29	0.016667
362	35	0.009009
362	50	0.012821
362	79	0.015873
362	80	0.022727
362	102	0.025000
362	129	0.023810
362	151	0.037037
362	168	0.028571
362	188	0.041667
362	195	0.041667
362	235	0.040000
362	257	0.038462
362	303	0.041667
362	323	0.050000
362	366	0.055556
362	382	0.058824
362	415	0.058824
363	15	0.014085
363	17	0.006579
363	28	0.014085
363	34	0.008772
363	69	0.016667
363	75	0.018519
363	114	0.032258
363	154	0.027027
363	196	0.031250
363	201	0.038462
363	235	0.040000
363	236	0.043478
363	254	0.052632
363	276	0.045455
363	277	0.045455
363	297	0.045455
363	306	0.052632
363	399	0.058824
363	404	0.058824
364	0	0.011494
364	9	0.019231
364	19	0.007937
364	33	0.011236
364	37	0.012195
364	56	0.024390
364	71	0.022222
364	73	0.022222
364	117	0.031250
364	182	0.047619
364	244	0.043478
364	245	0.038462
364	269	0.052632
364	271	0.043478
364	292	0.041667
364	320	0.045455
364	344	0.050000
364	410	0.058824
364	414	0.055556
365	9	0.019231
365	12	0.014286
365	14	0.017857
365	16	0.009709
365	19	0.007937
365	21	0.008000
365	34	0.008772
365	81	0.025641
365	166	0.034483
365	179	0.035714
365	227	0.037037
365	230	0.045455
365	266	0.047619
365	269	0.052632
365	291	0.043478
365	301	0.052632
365	359	0.047619
365	375	0.058824
366	9	0.019231
366	10	0.017544
366	17	0.006579
366	23	0.010000
366	39	0.014286
366	51	0.013158
366	70	0.017241
366	80	0.022727
366	86	0.029412
366	118	0.026316
366	142	0.030303
366	146	0.037037
366	169	0.034483
366	178	0.030303
366	209	0.034483
366	280	0.047619
366	362	0.050000
366	397	0.047619
367	0	0.011494
367	20	0.006623
367	21	0.008000
367	23	0.010000
367	25	0.010989
367	26	0.010526
367	41	0.012987
367	51	0.013158
367	52	0.018182
367	98	0.025641
367	172	0.035714
367	201	0.038462
367	289	0.038462
367	303	0.041667
367	315	0.052632
367	341	0.047619
367	352	0.055556
368	2	0.010753
368	14	0.017857
368	27	0.012987
368	54	0.018519
368	69	0.016667
368	70	0.017241
368	78	0.018519
368	88	0.025641
368	109	0.029412
368	112	0.022222
368	133	0.030303
368	141	0.033333
368	165	0.032258
368	167	0.038462
368	210	0.037037
368	217	0.038462
368	237	0.037037
368	379	0.058824
368	428	0.058824
369	0	0.011494
369	7	0.020000
369	15	0.014085
369	17	0.006579
369	19	0.007937
369	29	0.016667
369	32	0.012346
369	35	0.009009
369	47	0.011628
369	88	0.025641
369	152	0.035714
369	153	0.032258
369	154	0.027027
369	218	0.047619
369	299	0.041667
369	309	0.047619
369	319	0.052632
369	390	0.050000
369	423	0.058824
370	8	0.011905
370	33	0.011236
370	41	0.012987
370	47	0.011628
370	60	0.021277
370	73	0.022222
370	119	0.027778
370	125	0.045455
370	129	0.023810
370	132	0.025000
370	163	0.033333
370	165	0.032258
370	220	0.050000
370	232	0.031250
370	323	0.050000
370	346	0.055556
370	353	0.055556
370	394	0.058824
370	405	0.058824
371	0	0.011494
371	4	0.014706
371	12	0.014286
371	18	0.008000
371	21	0.008000
371	28	0.014085
371	30	0.027778
371	36	0.015385
371	43	0.012658
371	67	0.016129
371	82	0.028571
371	91	0.023256
371	159	0.047619
371	236	0.043478
371	263	0.035714
371	288	0.045455
371	361	0.047619
371	389	0.055556
371	399	0.058824
372	3	0.015873
372	22	0.007194
372	41	0.012987
372	55	0.016949
372	72	0.020833
372	74	0.020833
372	83	0.018868
372	104	0.021739
372	189	0.047619
372	251	0.055556
372	262	0.043478
372	263	0.035714
372	290	0.050000
372	310	0.041667
372	317	0.052632
372	320	0.045455
372	324	0.050000
372	417	0.058824
372	431	0.058824
373	10	0.017544
373	23	0.010000
373	34	0.008772
373	42	0.013699
373	51	0.013158
373	68	0.017241
373	70	0.017241
373	89	0.027778
373	117	0.031250
373	148	0.032258
373	165	0.032258
373	177	0.030303
373	182	0.047619
373	193	0.041667
373	245	0.038462
373	312	0.050000
373	361	0.047619
373	379	0.058824
374	15	0.014085
374	18	0.008000
374	20	0.006623
374	22	0.007194
374	34	0.008772
374	60	0.021277
374	70	0.017241
374	72	0.020833
374	74	0.020833
374	104	0.021739
374	106	0.025000
374	148	0.032258
374	191	0.047619
374	252	0.052632
374	279	0.047619
374	303	0.041667
374	357	0.047619
374	410	0.058824
374	411	0.058824
374	419	0.058824
374	430	0.058824
375	2	0.010753
375	3	0.015873
375	4	0.014706
375	14	0.017857
375	20	0.006623
375	33	0.011236
375	48	0.012048
375	86	0.029412
375	87	0.028571
375	88	0.025641
375	115	0.023810
375	117	0.031250
375	139	0.033333
375	173	0.031250
375	202	0.038462
375	248	0.040000
375	365	0.055556
376	6	0.019231
376	21	0.008000
376	43	0.012658
376	46	0.019608
376	69	0.016667
376	83	0.018868
376	101	0.022727
376	105	0.021277
376	115	0.023810
376	121	0.029412
376	137	0.034483
376	149	0.037037
376	173	0.031250
376	194	0.043478
376	198	0.032258
376	240	0.041667
376	273	0.047619
377	8	0.011905
377	13	0.013699
377	14	0.017857
377	30	0.027778
377	57	0.023810
377	65	0.020833
377	87	0.028571
377	90	0.031250
377	98	0.025641
377	148	0.032258
377	175	0.030303
377	224	0.035714
377	226	0.037037
377	238	0.050000
377	272	0.050000
377	299	0.041667
377	335	0.047619
377	393	0.052632
377	400	0.052632
378	6	0.019231
378	9	0.019231
378	20	0.006623
378	23	0.010000
378	25	0.010989
378	79	0.015873
378	90	0.031250
378	112	0.022222
378	121	0.029412
378	142	0.030303
378	144	0.032258
378	203	0.041667
378	213	0.041667
378	217	0.038462
378	256	0.040000
378	258	0.043478
378	289	0.038462
378	392	0.052632
378	400	0.052632
378	415	0.058824
379	11	0.014286
379	20	0.006623
379	24	0.011494
379	57	0.023810
379	58	0.021277
379	59	0.018182
379	64	0.019608
379	67	0.016129
379	76	0.018182
379	86	0.029412
379	133	0.030303
379	170	0.034483
379	174	0.029412
379	210	0.037037
379	268	0.040000
379	368	0.052632
379	373	0.055556
380	19	0.007937
380	36	0.015385
380	54	0.018519
380	64	0.019608
380	113	0.022222
380	121	0.029412
380	129	0.023810
380	140	0.032258
380	148	0.032258
380	157	0.038462
380	170	0.034483
380	178	0.030303
380	185	0.028571
380	205	0.043478
380	207	0.041667
380	263	0.035714
380	289	0.038462
381	5	0.026316
381	13	0.013699
381	19	0.007937
381	32	0.012346
381	36	0.015385
381	40	0.014085
381	50	0.012821
381	80	0.022727
381	145	0.032258
381	155	0.034483
381	205	0.043478
381	212	0.035714
381	214	0.037037
381	223	0.050000
381	276	0.045455
381	281	0.047619
381	358	0.052632
381	407	0.055556
381	418	0.058824
382	13	0.013699
382	18	0.008000
382	19	0.007937
382	23	0.010000
382	42	0.013699
382	67	0.016129
382	83	0.018868
382	106	0.025000
382	132	0.025000
382	169	0.034483
382	198	0.032258
382	205	0.043478
382	245	0.038462
382	265	0.038462
382	305	0.050000
382	312	0.050000
382	362	0.050000
383	13	0.013699
383	17	0.006579
383	20	0.006623
383	23	0.010000
383	40	0.014085
383	45	0.018182
383	48	0.012048
383	52	0.018182
383	86	0.029412
383	101	0.022727
383	102	0.025000
383	104	0.021739
