391	11280
317	94	0.020833
317	118	0.035714
317	123	0.037037
317	169	0.058824
317	184	0.040000
317	235	0.045455
317	244	0.052632
317	256	0.052632
317	284	0.047619
317	324	0.062500
317	327	0.058824
317	328	0.066667
317	351	0.066667
317	389	0.066667
318	0	0.008772
318	30	0.010638
318	42	0.013158
318	51	0.016129
318	111	0.038462
318	112	0.026316
318	135	0.045455
318	136	0.043478
318	165	0.035714
318	191	0.041667
318	272	0.058824
318	274	0.050000
318	276	0.052632
318	288	0.052632
318	312	0.052632
318	336	0.058824
319	2	0.023256
319	3	0.015873
319	19	0.007576
319	20	0.011905
319	33	0.009524
319	48	0.016949
319	64	0.022222
319	105	0.037037
319	116	0.028571
319	136	0.043478
319	165	0.035714
319	186	0.043478
319	229	0.050000
319	240	0.047619
319	316	0.045455
319	343	0.058824
319	352	0.066667
320	3	0.015873
320	8	0.015625
320	16	0.007812
320	17	0.009346
320	20	0.011905
320	34	0.015385
320	56	0.019231
320	65	0.028571
320	100	0.032258
320	128	0.037037
320	132	0.029412
320	162	0.040000
320	250	0.055556
320	266	0.050000
320	274	0.050000
320	337	0.062500
320	383	0.058824
321	0	0.008772
321	19	0.007576
321	20	0.011905
321	21	0.010309
321	24	0.012346
321	28	0.016667
321	36	0.013158
321	40	0.016667
321	46	0.018182
321	68	0.024390
321	74	0.028571
321	126	0.037037
321	168	0.043478
321	198	0.037037
321	234	0.047619
321	362	0.055556
322	2	0.023256
322	3	0.015873
322	10	0.027027
322	13	0.018519
322	30	0.010638
322	82	0.025000
322	84	0.027027
322	117	0.038462
322	118	0.035714
322	124	0.035714
322	190	0.050000
322	196	0.043478
322	215	0.045455
322	241	0.052632
322	315	0.062500
322	336	0.058824
322	358	0.066667
323	0	0.008772
323	10	0.027027
323	23	0.012987
323	27	0.014706
323	28	0.016667
323	41	0.021739
323	61	0.025000
323	63	0.025641
323	64	0.022222
323	117	0.038462
323	125	0.032258
323	156	0.037037
323	172	0.033333
323	270	0.058824
323	272	0.058824
323	348	0.058824
324	2	0.023256
324	4	0.011364
324	48	0.016949
324	94	0.020833
324	124	0.035714
324	151	0.038462
324	156	0.037037
324	157	0.034483
324	158	0.034483
324	177	0.032258
324	180	0.050000
324	225	0.045455
324	245	0.052632
324	301	0.058824
324	317	0.050000
324	347	0.066667
325	9	0.014706
325	28	0.016667
325	29	0.011494
325	35	0.018182
325	36	0.013158
325	38	0.024390
325	46	0.018182
325	50	0.025000
325	83	0.025000
325	94	0.020833
325	129	0.035714
325	153	0.043478
325	196	0.043478
325	278	0.047619
325	300	0.052632
325	331	0.052632
325	349	0.058824
325	366	0.062500
326	7	0.047619
326	9	0.014706
326	12	0.014706
326	14	0.028571
326	27	0.014706
326	44	0.016129
326	56	0.019231
326	78	0.022727
326	79	0.033333
326	97	0.031250
326	129	0.035714
326	156	0.037037
326	233	0.052632
326	235	0.045455
326	271	0.055556
326	329	0.055556
326	333	0.066667
327	4	0.011364
327	6	0.025000
327	36	0.013158
327	37	0.013699
327	41	0.021739
327	71	0.020833
327	89	0.029412
327	98	0.027778
327	115	0.030303
327	125	0.032258
327	263	0.052632
327	265	0.043478
327	284	0.047619
327	293	0.058824
327	317	0.050000
327	333	0.066667
327	380	0.066667
328	17	0.009346
328	18	0.010204
328	27	0.014706
328	32	0.018868
328	33	0.009524
328	38	0.024390
328	56	0.019231
328	103	0.025000
328	108	0.025641
328	132	0.029412
328	212	0.050000
328	240	0.047619
328	243	0.045455
328	267	0.050000
328	317	0.050000
329	6	0.025000
329	15	0.015385
329	20	0.011905
329	26	0.025000
329	32	0.018868
329	46	0.018182
329	48	0.016949
329	57	0.014925
329	66	0.019231
329	104	0.034483
329	113	0.032258
329	116	0.028571
329	119	0.032258
329	157	0.034483
329	326	0.058824
329	369	0.066667
329	385	0.066667
329	387	0.066667
330	0	0.008772
330	7	0.047619
330	21	0.010309
330	24	0.012346
330	35	0.018182
330	67	0.025000
330	100	0.032258
330	131	0.040000
330	153	0.043478
330	209	0.052632
330	229	0.050000
330	234	0.047619
330	259	0.052632
330	278	0.047619
330	294	0.058824
330	354	0.066667
331	3	0.015873
331	4	0.011364
331	19	0.007576
331	29	0.011494
331	34	0.015385
331	47	0.022222
331	76	0.025000
331	94	0.020833
331	96	0.040000
331	154	0.033333
331	183	0.034483
331	193	0.043478
331	302	0.041667
331	316	0.045455
331	325	0.055556
331	350	0.058824
331	356	0.066667
331	362	0.055556
331	382	0.066667
332	8	0.015625
332	22	0.009901
332	25	0.010753
332	30	0.010638
332	39	0.023810
332	72	0.023256
332	118	0.035714
332	127	0.030303
332	140	0.045455
332	178	0.038462
332	204	0.055556
332	222	0.047619
332	241	0.052632
332	297	0.055556
332	309	0.055556
333	0	0.008772
333	19	0.007576
333	21	0.010309
333	34	0.015385
333	60	0.022727
333	64	0.022222
333	70	0.028571
333	91	0.029412
333	103	0.025000
333	155	0.037037
333	175	0.041667
333	197	0.033333
333	205	0.058824
333	326	0.058824
333	327	0.058824
334	13	0.018519
334	14	0.028571
334	15	0.015385
334	22	0.009901
334	44	0.016129
334	60	0.022727
334	73	0.032258
334	77	0.020833
334	116	0.028571
334	126	0.037037
334	159	0.040000
334	198	0.037037
334	236	0.055556
334	261	0.052632
334	262	0.052632
334	338	0.062500
335	4	0.011364
335	6	0.025000
335	19	0.007576
335	35	0.018182
335	38	0.024390
335	40	0.016667
335	51	0.016129
335	60	0.022727
335	67	0.025000
335	119	0.032258
335	132	0.029412
335	165	0.035714
335	183	0.034483
335	210	0.052632
335	265	0.043478
336	6	0.025000
336	22	0.009901
336	23	0.012987
336	25	0.010753
336	81	0.020833
336	84	0.027027
336	87	0.040000
336	125	0.032258
336	142	0.034483
336	193	0.043478
336	199	0.045455
336	216	0.047619
336	232	0.055556
336	318	0.062500
336	322	0.058824
336	339	0.058824
336	341	0.062500
337	6	0.025000
337	18	0.010204
337	19	0.007576
337	22	0.009901
337	23	0.012987
337	34	0.015385
337	36	0.013158
337	57	0.014925
337	76	0.025000
337	104	0.034483
337	110	0.050000
337	132	0.029412
337	198	0.037037
337	222	0.047619
337	320	0.058824
337	378	0.066667
338	2	0.023256
338	16	0.007812
338	19	0.007576
338	31	0.013699
338	64	0.022222
338	66	0.019231
338	83	0.025000
338	104	0.034483
338	119	0.032258
338	125	0.032258
338	164	0.038462
338	172	0.033333
338	227	0.045455
338	267	0.050000
338	334	0.062500
338	343	0.058824
339	22	0.009901
339	30	0.010638
339	33	0.009524
339	74	0.028571
339	77	0.020833
339	94	0.020833
339	99	0.027778
339	106	0.025641
339	132	0.029412
339	154	0.033333
339	175	0.041667
339	197	0.033333
339	240	0.047619
339	274	0.050000
339	336	0.058824
339	369	0.066667
339	385	0.066667
340	14	0.028571
340	18	0.010204
340	19	0.007576
340	23	0.012987
340	40	0.016667
340	82	0.025000
340	85	0.023256
340	93	0.027778
340	126	0.037037
340	128	0.037037
340	146	0.043478
340	175	0.041667
340	257	0.055556
340	259	0.052632
340	285	0.052632
340	363	0.066667
340	369	0.066667
341	4	0.011364
341	15	0.015385
341	33	0.009524
341	53	0.015625
341	57	0.014925
341	67	0.025000
341	71	0.020833
341	120	0.038462
341	126	0.037037
341	158	0.034483
341	159	0.040000
341	210	0.052632
341	266	0.050000
341	304	0.062500
341	336	0.058824
341	358	0.066667
342	19	0.007576
342	35	0.018182
342	54	0.022222
342	61	0.025000
342	90	0.034483
342	130	0.030303
342	145	0.038462
342	183	0.034483
342	191	0.041667
342	218	0.045455
342	227	0.045455
342	267	0.050000
342	274	0.050000
342	297	0.055556
342	316	0.045455
342	352	0.066667
342	355	0.066667
342	385	0.066667
343	0	0.008772
343	37	0.013699
343	39	0.023810
343	80	0.028571
343	113	0.032258
343	125	0.032258
343	126	0.037037
343	167	0.043478
343	183	0.034483
343	185	0.050000
343	189	0.045455
343	261	0.052632
343	294	0.058824
343	319	0.058824
343	338	0.062500
343	376	0.066667
343	378	0.066667
344	13	0.018519
344	21	0.010309
344	25	0.010753
344	36	0.013158
344	46	0.018182
344	57	0.014925
344	68	0.024390
344	101	0.028571
344	127	0.030303
344	150	0.050000
344	157	0.034483
344	174	0.050000
344	198	0.037037
344	278	0.047619
344	285	0.052632
344	389	0.066667
345	16	0.007812
345	18	0.010204
345	20	0.011905
345	33	0.009524
345	43	0.016667
345	57	0.014925
345	74	0.028571
345	129	0.035714
345	159	0.040000
345	224	0.037037
345	227	0.045455
345	231	0.050000
345	243	0.045455
345	255	0.041667
345	309	0.055556
345	351	0.066667
345	357	0.066667
346	11	0.023256
346	16	0.007812
346	18	0.010204
346	21	0.010309
346	29	0.011494
346	34	0.015385
346	43	0.016667
346	95	0.027778
346	113	0.032258
346	136	0.043478
346	152	0.035714
346	158	0.034483
346	218	0.045455
346	221	0.045455
346	305	0.055556
347	4	0.011364
347	16	0.007812
347	18	0.010204
347	28	0.016667
347	53	0.015625
347	66	0.019231
347	138	0.043478
347	155	0.037037
347	164	0.038462
347	186	0.043478
347	245	0.052632
347	247	0.055556
347	285	0.052632
347	302	0.041667
347	324	0.062500
348	16	0.007812
348	17	0.009346
348	44	0.016129
348	50	0.025000
348	62	0.023810
348	75	0.027778
348	76	0.025000
348	98	0.027778
348	117	0.038462
348	152	0.035714
348	188	0.043478
348	223	0.047619
348	235	0.045455
348	263	0.052632
348	323	0.062500
348	359	0.062500
348	368	0.066667
349	22	0.009901
349	23	0.012987
349	43	0.016667
349	54	0.022222
349	61	0.025000
349	78	0.022727
349	79	0.033333
349	101	0.028571
349	117	0.038462
349	152	0.035714
349	163	0.041667
349	207	0.055556
349	265	0.043478
349	308	0.052632
349	325	0.055556
349	373	0.066667
349	375	0.066667
350	10	0.027027
350	13	0.018519
350	14	0.028571
350	16	0.007812
350	23	0.012987
350	33	0.009524
350	50	0.025000
350	94	0.020833
350	122	0.037037
350	155	0.037037
350	196	0.043478
350	203	0.043478
350	227	0.045455
350	238	0.045455
350	331	0.052632
350	360	0.066667
350	380	0.066667
351	22	0.009901
351	29	0.011494
351	35	0.018182
351	42	0.013158
351	97	0.031250
351	99	0.027778
351	113	0.032258
351	116	0.028571
351	137	0.031250
351	143	0.041667
351	182	0.038462
351	212	0.050000
351	250	0.055556
351	317	0.050000
351	345	0.058824
352	8	0.015625
352	30	0.010638
352	32	0.018868
352	100	0.032258
352	101	0.028571
352	103	0.025000
352	115	0.030303
352	127	0.030303
352	201	0.038462
352	222	0.047619
352	247	0.055556
352	263	0.052632
352	268	0.047619
352	319	0.058824
352	342	0.055556
353	13	0.018519
353	15	0.015385
353	29	0.011494
353	37	0.013699
353	74	0.028571
353	104	0.034483
353	121	0.047619
353	179	0.043478
353	184	0.040000
353	199	0.045455
353	214	0.055556
353	235	0.045455
353	267	0.050000
353	300	0.052632
353	316	0.045455
354	17	0.009346
354	19	0.007576
354	20	0.011905
354	31	0.013699
354	42	0.013158
354	53	0.015625
354	57	0.014925
354	104	0.034483
354	108	0.025641
354	153	0.043478
354	167	0.043478
354	230	0.055556
354	281	0.062500
354	287	0.062500
354	330	0.062500
355	27	0.014706
355	30	0.010638
355	32	0.018868
355	33	0.009524
355	39	0.023810
355	63	0.025641
355	84	0.027027
355	112	0.026316
355	114	0.030303
355	115	0.030303
355	175	0.041667
355	201	0.038462
355	269	0.050000
355	300	0.052632
355	342	0.055556
356	4	0.011364
356	21	0.010309
356	35	0.018182
356	44	0.016129
356	56	0.019231
356	60	0.022727
356	68	0.024390
356	119	0.032258
356	165	0.035714
356	172	0.033333
356	177	0.032258
356	189	0.045455
356	312	0.052632
356	316	0.045455
356	331	0.052632
357	16	0.007812
357	27	0.014706
357	33	0.009524
357	37	0.013699
357	64	0.022222
357	65	0.028571
357	74	0.028571
357	79	0.033333
357	81	0.020833
357	106	0.025641
357	122	0.037037
357	131	0.040000
357	154	0.033333
357	170	0.040000
357	345	0.058824
358	16	0.007812
358	28	0.016667
358	30	0.010638
358	33	0.009524
358	35	0.018182
358	36	0.013158
358	72	0.023256
358	91	0.029412
358	183	0.034483
358	231	0.050000
358	259	0.052632
358	268	0.047619
358	276	0.052632
358	322	0.058824
358	341	0.062500
359	0	0.008772
359	4	0.011364
359	5	0.021277
359	13	0.018519
359	14	0.028571
359	40	0.016667
359	44	0.016129
359	52	0.020000
359	56	0.019231
359	63	0.025641
359	98	0.027778
359	127	0.030303
359	186	0.043478
359	231	0.050000
359	348	0.058824
359	374	0.062500
360	16	0.007812
360	20	0.011905
360	22	0.009901
360	24	0.012346
360	79	0.033333
360	86	0.032258
360	94	0.020833
360	149	0.045455
360	152	0.035714
360	184	0.040000
360	197	0.033333
360	229	0.050000
360	268	0.047619
360	302	0.041667
360	350	0.058824
361	18	0.010204
361	25	0.010753
361	28	0.016667
361	32	0.018868
361	83	0.025000
361	97	0.031250
361	123	0.037037
361	128	0.037037
361	193	0.043478
361	197	0.033333
361	203	0.043478
361	217	0.052632
361	283	0.047619
361	310	0.055556
361	312	0.052632
361	372	0.062500
361	378	0.066667
362	15	0.015385
362	52	0.020000
362	56	0.019231
362	78	0.022727
362	101	0.028571
362	149	0.045455
362	158	0.034483
362	190	0.050000
362	221	0.045455
362	224	0.037037
362	239	0.050000
362	276	0.052632
362	291	0.052632
362	321	0.062500
362	331	0.052632
362	369	0.066667
362	384	0.066667
362	387	0.066667
363	5	0.021277
363	21	0.010309
363	26	0.025000
363	73	0.032258
363	75	0.027778
363	95	0.027778
363	104	0.034483
363	105	0.037037
363	111	0.038462
363	168	0.043478
363	197	0.033333
363	204	0.055556
363	235	0.045455
363	286	0.062500
363	340	0.058824
364	4	0.011364
364	9	0.014706
364	29	0.011494
364	38	0.024390
364	95	0.027778
364	96	0.040000
364	100	0.032258
364	120	0.038462
364	162	0.040000
364	181	0.041667
364	190	0.050000
364	199	0.045455
364	285	0.052632
364	306	0.055556
364	311	0.058824
364	377	0.066667
365	0	0.008772
365	19	0.007576
365	20	0.011905
365	24	0.012346
365	25	0.010753
365	69	0.040000
365	83	0.025000
365	154	0.033333
365	156	0.037037
365	157	0.034483
365	172	0.033333
365	194	0.052632
365	246	0.052632
365	249	0.050000
365	298	0.052632
366	8	0.015625
366	9	0.014706
366	16	0.007812
366	25	0.010753
366	42	0.013158
366	43	0.016667
366	61	0.025000
366	67	0.025000
366	76	0.025000
366	91	0.029412
366	112	0.026316
366	219	0.058824
366	256	0.052632
366	299	0.062500
366	325	0.055556
366	385	0.066667
367	16	0.007812
367	18	0.010204
367	70	0.028571
367	97	0.031250
367	106	0.025641
367	140	0.045455
367	149	0.045455
367	164	0.038462
367	198	0.037037
367	209	0.052632
367	276	0.052632
367	289	0.062500
367	295	0.055556
367	307	0.058824
367	316	0.045455
367	382	0.066667
367	387	0.066667
368	20	0.011905
368	27	0.014706
368	53	0.015625
368	61	0.025000
368	71	0.020833
368	93	0.027778
368	110	0.050000
368	151	0.038462
368	167	0.043478
368	201	0.038462
368	277	0.062500
368	305	0.055556
368	310	0.055556
368	316	0.045455
368	348	0.058824
369	0	0.008772
369	12	0.014706
369	24	0.012346
369	42	0.013158
369	47	0.022222
369	98	0.027778
369	128	0.037037
369	171	0.045455
369	196	0.043478
369	215	0.045455
369	311	0.058824
369	329	0.055556
369	339	0.058824
369	340	0.058824
369	362	0.055556
370	5	0.021277
370	19	0.007576
370	57	0.014925
370	65	0.028571
370	67	0.025000
370	86	0.032258
370	89	0.029412
370	91	0.029412
370	94	0.020833
370	108	0.025641
370	115	0.030303
370	158	0.034483
370	179	0.043478
370	255	0.041667
370	309	0.055556
371	8	0.015625
371	27	0.014706
371	45	0.025000
371	56	0.019231
371	59	0.027027
371	78	0.022727
371	83	0.025000
371	91	0.029412
371	122	0.037037
371	161	0.045455
371	190	0.050000
371	244	0.052632
371	284	0.047619
371	295	0.055556
371	308	0.052632
371	373	0.066667
372	2	0.023256
372	22	0.009901
372	43	0.016667
372	67	0.025000
372	77	0.020833
372	119	0.032258
372	175	0.041667
372	177	0.032258
372	178	0.038462
372	187	0.055556
372	195	0.058824
372	243	0.045455
372	253	0.052632
372	302	0.041667
372	361	0.058824
372	389	0.066667
373	16	0.007812
373	29	0.011494
373	30	0.010638
373	37	0.013699
373	40	0.016667
373	51	0.016129
373	66	0.019231
373	85	0.023256
373	108	0.025641
373	115	0.030303
373	163	0.041667
373	201	0.038462
373	300	0.052632
373	349	0.058824
373	371	0.062500
374	13	0.018519
374	14	0.028571
374	30	0.010638
374	36	0.013158
374	43	0.016667
374	51	0.016129
374	61	0.025000
374	85	0.023256
374	144	0.040000
374	153	0.043478
374	155	0.037037
374	226	0.050000
374	232	0.055556
374	263	0.052632
374	359	0.062500
374	389	0.066667
375	17	0.009346
375	24	0.012346
375	29	0.011494
375	30	0.010638
375	33	0.009524
375	35	0.018182
375	42	0.013158
375	67	0.025000
375	122	0.037037
375	124	0.035714
375	139	0.038462
375	168	0.043478
375	254	0.062500
375	258	0.055556
375	349	0.058824
376	5	0.021277
376	14	0.028571
376	20	0.011905
376	35	0.018182
376	46	0.018182
376	47	0.022222
376	49	0.020408
376	66	0.019231
376	104	0.034483
376	172	0.033333
376	197	0.033333
376	198	0.037037
376	201	0.038462
376	225	0.045455
376	343	0.058824
377	9	0.014706
377	26	0.025000
377	29	0.011494
377	31	0.013699
377	43	0.016667
377	44	0.016129
377	69	0.040000
377	78	0.022727
377	102	0.031250
377	125	0.032258
377	180	0.050000
377	238	0.045455
377	246	0.052632
377	298	0.052632
377	364	0.062500
378	21	0.010309
378	36	0.013158
378	49	0.020408
378	56	0.019231
378	109	0.035714
378	125	0.032258
378	141	0.038462
378	174	0.050000
378	212	0.050000
378	219	0.058824
378	255	0.041667
378	282	0.058824
378	337	0.062500
378	343	0.058824
378	361	0.058824
379	9	0.014706
379	12	0.014706
379	27	0.014706
379	33	0.009524
379	57	0.014925
379	68	0.024390
379	75	0.027778
379	90	0.034483
379	99	0.027778
379	118	0.035714
379	154	0.033333
379	171	0.045455
379	183	0.034483
379	199	0.045455
379	269	0.050000
380	3	0.015873
380	4	0.011364
380	20	0.011905
380	52	0.020000
380	63	0.025641
380	71	0.020833
380	81	0.020833
380	91	0.029412
380	103	0.025000
380	170	0.040000
380	223	0.047619
380	259	0.052632
380	302	0.041667
380	327	0.058824
380	350	0.058824
381	31	0.013699
381	53	0.015625
381	56	0.019231
381	62	0.023810
381	89	0.029412
381	134	0.052632
381	142	0.034483
381	157	0.034483
381	162	0.040000
381	188	0.043478
381	197	0.033333
381	258	0.055556
381	283	0.047619
381	302	0.041667
381	307	0.058824
382	9	0.014706
382	19	0.007576
382	29	0.011494
382	30	0.010638
382	43	0.016667
382	64	0.022222
382	91	0.029412
382	97	0.031250
382	109	0.035714
382	123	0.037037
382	127	0.030303
382	188	0.043478
382	211	0.052632
382	331	0.052632
382	367	0.058824
383	9	0.014706
383	18	0.010204
383	26	0.025000
383	31	0.013699
383	51	0.016129
383	63	0.025641
383	81	0.020833
383	86	0.032258
383	100	0.032258
383	106	0.025641
383	211	0.052632
383	240	0.047619
383	252	0.055556
383	255	0.041667
383	320	0.058824
383	385	0.066667
383	388	0.066667
384	4	0.011364
384	18	0.010204
384	32	0.018868
384	34	0.015385
384	43	0.016667
384	56	0.019231
384	66	0.019231
384	80	0.028571
384	83	0.025000
384	95	0.027778
384	113	0.032258
384	199	0.045455
384	222	0.047619
384	292	0.058824
384	362	0.055556
385	44	0.016129
385	48	0.016949
385	54	0.022222
385	68	0.024390
385	71	0.020833
385	100	0.032258
385	142	0.034483
385	209	0.052632
385	241	0.052632
385	308	0.052632
385	329	0.055556
385	339	0.058824
385	342	0.055556
385	366	0.062500
385	383	0.058824
386	4	0.011364
386	11	0.023256
386	18	0.010204
386	21	0.010309
386	52	0.020000
386	66	0.019231
386	89	0.029412
386	123	0.037037
386	152	0.035714
386	160	0.034483
386	172	0.033333
386	256	0.052632
386	283	0.047619
386	302	0.041667
386	306	0.055556
387	9	0.014706
387	11	0.023256
387	22	0.009901
387	31	0.013699
387	48	0.016949
387	72	0.023256
387	114	0.030303
387	142	0.034483
387	154	0.033333
387	172	0.033333
387	217	0.052632
387	288	0.052632
387	329	0.055556
387	362	0.055556
387	367	0.058824
388	10	0.027027
388	20	0.011905
388	22	0.009901
388	36	0.013158
388	48	0.016949
388	64	0.022222
388	88	0.038462
388	92	0.033333
388	115	0.030303
388	127	0.030303
388	144	0.040000
388	223	0.047619
388	234	0.047619
388	306	0.055556
388	383	0.058824
389	7	0.047619
389	35	0.018182
389	36	0.013158
389	46	0.018182
389	99	0.027778
389	110	0.050000
389	123	0.037037
389	130	0.030303
389	160	0.034483
389	169	0.058824
389	302	0.041667
389	317	0.050000
389	344	0.062500
389	372	0.062500
389	374	0.062500
390	0	0.008772
390	20	0.011905
390	22	0.009901
390	36	0.013158
390	37	0.013699
390	41	0.021739
390	53	0.015625
390	77	0.020833
390	79	0.033333
390	130	0.030303
390	151	0.038462
390	154	0.033333
390	161	0.045455
390	180	0.050000
390	183	0.034483
